,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
60,2020-03-01,KIAWAUCO1,36.7,27.1,82,5.5,29.85,0.0
61,2020-03-02,KIAWAUCO1,31.0,25.2,86,7.2,29.86,0.0
62,2020-03-03,KIAWAUCO1,35.1,25.0,85,9.5,29.81,0.0
63,2020-03-04,KIAWAUCO1,34.2,22.6,79,5.0,30.02,0.0
64,2020-03-05,KIAWAUCO1,36.7,25.9,81,15.6,30.23,0.0
65,2020-03-06,KIAWAUCO1,30.1,17.8,74,4.7,30.52,0.0
66,2020-03-07,KIAWAUCO1,40.8,21.9,64,5.3,30.4,0.0
67,2020-03-08,KIAWAUCO1,51.0,30.2,59,7.3,30.08,0.0
68,2020-03-09,KIAWAUCO1,39.1,30.7,91,5.7,30.04,0.42
69,2020-03-10,KIAWAUCO1,37.7,23.4,73,4.1,30.29,0.2
70,2020-03-11,KIAWAUCO1,39.2,34.0,90,3.5,30.09,0.0
71,2020-03-12,KIAWAUCO1,42.0,25.5,93,9.0,29.98,0.18
72,2020-03-13,KIAWAUCO1,35.3,20.8,67,11.8,30.46,0.0
73,2020-03-14,KIAWAUCO1,30.1,20.1,77,2.5,30.6,0.04
74,2020-03-15,KIAWAUCO1,29.7,18.1,80,2.5,30.67,0.0
75,2020-03-16,KIAWAUCO1,33.8,26.4,89,4.8,30.43,0.0
76,2020-03-17,KIAWAUCO1,33.6,23.4,79,5.6,30.32,0.01
77,2020-03-18,KIAWAUCO1,38.9,32.4,98,3.0,30.17,0.47
78,2020-03-19,KIAWAUCO1,40.5,34.9,99,4.3,30.06,1.46
79,2020-03-20,KIAWAUCO1,29.9,19.6,85,11.1,30.55,0.05
80,2020-03-21,KIAWAUCO1,31.9,16.7,68,4.9,30.56,0.0
81,2020-03-22,KIAWAUCO1,32.8,23.4,77,7.6,30.43,0.0
82,2020-03-23,KIAWAUCO1,34.9,29.1,95,3.1,30.18,0.0
83,2020-03-24,KIAWAUCO1,41.3,34.5,86,4.4,30.13,0.0
84,2020-03-25,KIAWAUCO1,41.8,35.2,96,3.3,29.94,0.1
85,2020-03-26,KIAWAUCO1,42.7,36.5,92,2.7,29.92,0.01
86,2020-03-27,KIAWAUCO1,45.6,36.9,87,4.3,29.9,0.12
87,2020-03-28,KIAWAUCO1,47.1,41.9,96,7.4,29.76,0.09
88,2020-03-29,KIAWAUCO1,40.7,33.8,90,15.2,30.08,0.06
89,2020-03-30,KIAWAUCO1,43.8,27.5,70,2.6,30.25,0.0
90,2020-03-31,KIAWAUCO1,41.4,28.9,68,3.2,30.16,0.0
91,2020-04-01,KIAWAUCO1,41.8,27.7,82,4.9,30.1,0.07
92,2020-04-02,KIAWAUCO1,52.0,36.3,68,6.8,30.06,0.0
93,2020-04-03,KIAWAUCO1,37.8,23.9,91,7.5,30.19,0.06
94,2020-04-04,KIAWAUCO1,33.8,21.4,73,5.1,30.26,0.01
95,2020-04-05,KIAWAUCO1,45.9,20.3,56,3.1,30.21,0.0
96,2020-04-06,KIAWAUCO1,45.4,32.4,83,4.3,30.07,0.02
97,2020-04-07,KIAWAUCO1,60.9,47.5,83,4.4,29.83,0.0
98,2020-04-08,KIAWAUCO1,47.0,28.6,83,6.2,29.9,0.32
99,2020-04-09,KIAWAUCO1,35.3,19.9,70,14.2,30.07,0.0
100,2020-04-10,KIAWAUCO1,38.6,19.2,62,7.4,30.12,0.0
101,2020-04-11,KIAWAUCO1,47.5,29.3,70,3.0,29.91,0.0
102,2020-04-12,KIAWAUCO1,39.0,26.8,97,6.9,29.76,1.07
103,2020-04-13,KIAWAUCO1,29.1,15.6,72,16.3,30.18,0.01
104,2020-04-14,KIAWAUCO1,27.1,15.4,73,12.4,30.19,0.0
105,2020-04-15,KIAWAUCO1,27.1,13.6,68,6.7,30.23,0.0
106,2020-04-16,KIAWAUCO1,29.5,15.1,65,5.3,30.33,0.0
107,2020-04-17,KIAWAUCO1,39.4,25.0,65,5.6,30.2,0.0
108,2020-04-18,KIAWAUCO1,48.4,26.2,62,9.0,29.97,0.0
109,2020-04-19,KIAWAUCO1,45.7,21.2,56,6.0,29.93,0.0
110,2020-04-20,KIAWAUCO1,46.0,22.1,60,11.2,29.87,0.0
111,2020-04-21,KIAWAUCO1,40.8,13.3,51,7.9,30.04,0.0
112,2020-04-22,KIAWAUCO1,54.7,25.2,60,5.8,29.94,0.09
113,2020-04-23,KIAWAUCO1,50.5,42.4,85,3.3,29.8,0.0
114,2020-04-24,KIAWAUCO1,50.6,41.4,78,3.9,29.96,0.0
115,2020-04-25,KIAWAUCO1,52.2,34.9,65,2.8,30.09,0.0
116,2020-04-26,KIAWAUCO1,54.8,32.4,56,3.1,30.16,0.0
117,2020-04-27,KIAWAUCO1,60.8,36.1,54,7.0,30.08,0.0
118,2020-04-28,KIAWAUCO1,54.8,44.2,86,6.9,29.87,0.05
119,2020-04-29,KIAWAUCO1,50.2,38.5,78,10.7,29.92,0.0
120,2020-04-30,KIAWAUCO1,54.4,28.0,54,6.0,29.99,0.0
121,2020-05-01,KIAWAUCO1,57.3,32.9,56,4.0,29.97,0.0
122,2020-05-02,KIAWAUCO1,65.0,28.8,46,9.1,29.98,0.0
123,2020-05-03,KIAWAUCO1,59.7,32.4,46,6.0,30.07,0.0
124,2020-05-04,KIAWAUCO1,50.2,31.5,58,4.7,30.16,0.0
125,2020-05-05,KIAWAUCO1,43.0,35.2,88,3.7,30.13,0.59
126,2020-05-06,KIAWAUCO1,51.3,36.0,71,7.7,30.19,0.0
127,2020-05-07,KIAWAUCO1,52.0,18.5,53,8.0,30.09,0.0
128,2020-05-08,KIAWAUCO1,42.2,10.8,39,6.6,30.2,0.0
129,2020-05-09,KIAWAUCO1,45.8,18.0,58,7.4,30.22,0.0
130,2020-05-10,KIAWAUCO1,42.6,31.5,78,10.5,30.22,0.08
131,2020-05-11,KIAWAUCO1,44.7,25.5,58,6.2,30.28,0.0
132,2020-05-12,KIAWAUCO1,46.9,18.5,47,1.4,30.23,0.0
133,2020-05-13,KIAWAUCO1,50.8,25.5,67,5.6,30.17,0.34
134,2020-05-14,KIAWAUCO1,59.3,51.1,89,3.8,29.92,0.03
135,2020-05-15,KIAWAUCO1,59.7,40.8,64,4.1,30.03,0.0
136,2020-05-16,KIAWAUCO1,60.6,44.1,74,5.0,30.11,0.07
137,2020-05-17,KIAWAUCO1,53.7,49.6,95,6.3,29.93,1.68
138,2020-05-18,KIAWAUCO1,52.6,48.9,93,5.8,30.0,0.07
139,2020-05-19,KIAWAUCO1,54.4,48.4,90,4.5,30.1,0.0
140,2020-05-20,KIAWAUCO1,60.9,52.5,82,5.0,30.17,0.0
141,2020-05-21,KIAWAUCO1,57.8,52.2,88,3.4,30.14,0.0
142,2020-05-22,KIAWAUCO1,61.0,54.3,84,2.9,30.05,0.0
143,2020-05-23,KIAWAUCO1,63.4,57.0,92,3.9,29.94,0.1
144,2020-05-24,KIAWAUCO1,66.9,54.0,86,2.2,29.99,0.01
145,2020-05-25,KIAWAUCO1,71.1,63.1,86,3.8,29.95,1.35
146,2020-05-26,KIAWAUCO1,72.8,61.9,85,4.3,29.94,0.08
147,2020-05-27,KIAWAUCO1,70.6,63.1,89,2.5,29.91,0.36
148,2020-05-28,KIAWAUCO1,67.2,48.4,84,3.1,29.96,1.97
149,2020-05-29,KIAWAUCO1,58.7,44.1,69,6.2,30.17,0.0
150,2020-05-30,KIAWAUCO1,58.6,42.8,67,3.2,30.25,0.0
151,2020-05-31,KIAWAUCO1,61.4,43.2,65,2.2,30.33,0.0
152,2020-06-01,KIAWAUCO1,71.4,48.4,67,7.6,30.16,0.58
153,2020-06-02,KIAWAUCO1,78.3,60.1,68,6.7,29.94,0.16
154,2020-06-03,KIAWAUCO1,76.6,57.2,68,2.3,29.92,0.19
155,2020-06-04,KIAWAUCO1,73.4,53.2,73,2.1,29.81,0.0
156,2020-06-05,KIAWAUCO1,74.8,55.0,70,5.0,30.02,0.15
157,2020-06-06,KIAWAUCO1,71.4,48.6,56,2.9,30.11,0.0
158,2020-06-07,KIAWAUCO1,72.6,52.3,61,7.1,30.04,0.0
159,2020-06-08,KIAWAUCO1,79.4,54.9,57,4.2,29.95,0.0
160,2020-06-09,KIAWAUCO1,71.6,51.6,68,2.5,29.8,4.15
161,2020-06-10,KIAWAUCO1,63.2,51.1,73,11.7,29.95,0.16
162,2020-06-11,KIAWAUCO1,66.1,46.2,64,8.0,30.26,0.0
163,2020-06-12,KIAWAUCO1,69.9,45.5,63,4.1,30.33,0.0
164,2020-06-13,KIAWAUCO1,60.4,41.5,64,5.3,30.36,0.01
165,2020-06-14,KIAWAUCO1,63.9,42.6,58,6.7,30.35,0.0
166,2020-06-15,KIAWAUCO1,69.8,39.6,49,6.3,30.34,0.0
167,2020-06-16,KIAWAUCO1,72.5,46.8,49,4.0,30.31,0.0
168,2020-06-17,KIAWAUCO1,72.5,54.0,62,3.5,30.2,0.0
169,2020-06-18,KIAWAUCO1,75.1,55.6,67,3.5,30.08,0.0
170,2020-06-19,KIAWAUCO1,69.3,63.7,93,2.9,30.08,0.7
171,2020-06-20,KIAWAUCO1,68.1,60.8,90,3.5,30.04,1.13
172,2020-06-21,KIAWAUCO1,70.8,57.2,83,3.2,29.96,1.34
173,2020-06-22,KIAWAUCO1,62.8,57.4,98,2.4,29.93,1.85
174,2020-06-23,KIAWAUCO1,65.0,55.8,82,5.8,29.94,0.05
175,2020-06-24,KIAWAUCO1,63.8,53.1,82,3.6,29.98,0.12
176,2020-06-25,KIAWAUCO1,69.9,53.4,75,2.0,30.03,0.0
177,2020-06-26,KIAWAUCO1,71.8,61.7,89,3.1,29.97,0.77
178,2020-06-27,KIAWAUCO1,75.1,59.2,74,1.2,29.91,0.0
179,2020-06-28,KIAWAUCO1,75.0,61.9,85,3.4,29.84,0.01
180,2020-06-29,KIAWAUCO1,79.6,71.8,84,3.1,29.89,0.0
181,2020-06-30,KIAWAUCO1,77.8,69.8,84,4.2,29.93,0.0
182,2020-07-01,KIAWAUCO1,75.6,68.9,91,1.4,30.04,0.05
183,2020-07-02,KIAWAUCO1,78.3,66.0,77,1.6,30.13,0.0
184,2020-07-03,KIAWAUCO1,78.4,64.6,75,1.2,30.16,0.0
185,2020-07-04,KIAWAUCO1,78.3,66.2,78,1.2,30.12,0.0
186,2020-07-05,KIAWAUCO1,79.5,66.4,77,1.8,30.09,0.0
187,2020-07-06,KIAWAUCO1,79.4,68.4,78,2.7,30.08,0.0
188,2020-07-07,KIAWAUCO1,79.5,67.1,81,3.2,30.05,0.02
189,2020-07-08,KIAWAUCO1,80.6,68.0,80,3.1,29.99,0.0
190,2020-07-09,KIAWAUCO1,73.6,64.8,91,3.8,29.94,0.93
191,2020-07-10,KIAWAUCO1,74.4,61.5,78,6.0,30.03,0.01
192,2020-07-11,KIAWAUCO1,71.3,61.2,88,2.3,30.05,0.68
193,2020-07-12,KIAWAUCO1,72.5,61.0,78,2.8,30.02,0.0
194,2020-07-13,KIAWAUCO1,72.4,59.9,81,2.4,30.05,0.0
195,2020-07-14,KIAWAUCO1,73.2,61.7,86,4.7,30.05,0.59
196,2020-07-15,KIAWAUCO1,65.9,58.5,90,2.6,30.08,0.03
197,2020-07-16,KIAWAUCO1,67.4,52.9,83,1.7,30.14,0.01
198,2020-07-17,KIAWAUCO1,75.6,61.0,86,3.1,30.16,0.0
199,2020-07-18,KIAWAUCO1,79.3,67.1,91,5.5,30.0,1.54
200,2020-07-19,KIAWAUCO1,76.7,56.7,73,7.9,30.03,0.0
201,2020-07-20,KIAWAUCO1,70.8,60.6,81,1.0,30.11,0.0
202,2020-07-21,KIAWAUCO1,70.4,61.0,91,2.5,30.07,0.02
203,2020-07-22,KIAWAUCO1,67.6,56.8,81,4.6,30.14,0.0
204,2020-07-23,KIAWAUCO1,69.0,53.8,80,1.6,30.2,0.0
205,2020-07-24,KIAWAUCO1,75.0,62.2,85,2.8,30.2,0.0
206,2020-07-25,KIAWAUCO1,79.9,72.0,88,3.5,30.12,0.0
207,2020-07-26,KIAWAUCO1,79.3,70.9,88,6.1,30.04,0.0
208,2020-07-27,KIAWAUCO1,74.4,55.2,70,6.9,30.09,0.0
209,2020-07-28,KIAWAUCO1,74.9,59.7,72,4.9,30.05,0.0
210,2020-07-29,KIAWAUCO1,75.5,61.9,77,1.4,30.0,0.0
211,2020-07-30,KIAWAUCO1,71.5,60.1,77,3.1,30.07,0.0
212,2020-07-31,KIAWAUCO1,70.6,57.0,74,1.4,30.09,0.0
213,2020-08-01,KIAWAUCO1,69.9,56.1,76,1.7,29.91,0.0
214,2020-08-02,KIAWAUCO1,67.6,54.7,81,5.2,30.0,0.0
